[2023-05-19T15:44:40.701+0530] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: combined_dag.submit_topology scheduled__2023-05-15T00:05:00+00:00 [queued]>
[2023-05-19T15:44:40.709+0530] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: combined_dag.submit_topology scheduled__2023-05-15T00:05:00+00:00 [queued]>
[2023-05-19T15:44:40.710+0530] {taskinstance.py:1331} INFO - Starting attempt 1 of 2
[2023-05-19T15:44:40.726+0530] {taskinstance.py:1350} INFO - Executing <Task(BashOperator): submit_topology> on 2023-05-15 00:05:00+00:00
[2023-05-19T15:44:40.730+0530] {standard_task_runner.py:57} INFO - Started process 24879 to run task
[2023-05-19T15:44:40.735+0530] {standard_task_runner.py:84} INFO - Running: ['airflow', 'tasks', 'run', 'combined_dag', 'submit_topology', 'scheduled__2023-05-15T00:05:00+00:00', '--job-id', '744', '--raw', '--subdir', 'DAGS_FOLDER/dag.py', '--cfg-path', '/tmp/tmpbl83lsjs']
[2023-05-19T15:44:40.737+0530] {standard_task_runner.py:85} INFO - Job 744: Subtask submit_topology
[2023-05-19T15:44:40.802+0530] {task_command.py:410} INFO - Running <TaskInstance: combined_dag.submit_topology scheduled__2023-05-15T00:05:00+00:00 [running]> on host nizam-HP-15-Notebook-PC
[2023-05-19T15:44:40.902+0530] {taskinstance.py:1568} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='airflow' AIRFLOW_CTX_DAG_ID='combined_dag' AIRFLOW_CTX_TASK_ID='submit_topology' AIRFLOW_CTX_EXECUTION_DATE='2023-05-15T00:05:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2023-05-15T00:05:00+00:00'
[2023-05-19T15:44:40.904+0530] {subprocess.py:63} INFO - Tmp dir root location: 
 /tmp
[2023-05-19T15:44:40.905+0530] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /home/nizam/project/Kafka-Storm && sparse run --name first_topology']
[2023-05-19T15:44:40.913+0530] {subprocess.py:86} INFO - Output:
[2023-05-19T15:44:55.304+0530] {subprocess.py:93} INFO - Cleaning from prior builds...
[2023-05-19T15:44:57.428+0530] {subprocess.py:93} INFO - Creating topology Uber-JAR...
[2023-05-19T15:45:23.172+0530] {subprocess.py:93} INFO - Uber-JAR created: /home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar
[2023-05-19T15:45:35.535+0530] {subprocess.py:93} INFO - Removing _resources temporary directory...SLF4J: Class path contains multiple SLF4J bindings.
[2023-05-19T15:45:35.537+0530] {subprocess.py:93} INFO - SLF4J: Found binding in [jar:file:/home/nizam/Downloads/apache-storm-1.2.3/lib/log4j-slf4j-impl-2.8.2.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-19T15:45:35.538+0530] {subprocess.py:93} INFO - SLF4J: Found binding in [jar:file:/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-19T15:45:35.538+0530] {subprocess.py:93} INFO - SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
[2023-05-19T15:45:35.548+0530] {subprocess.py:93} INFO - SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
[2023-05-19T15:45:39.767+0530] {subprocess.py:93} INFO - Running: /usr/lib/jvm/java-11-openjdk-amd64/bin/java -client -Ddaemon.name= -Dstorm.options= -Dstorm.home=/home/nizam/Downloads/apache-storm-1.2.3 -Dstorm.log.dir=/home/nizam/Downloads/apache-storm-1.2.3/logs -Djava.library.path=/usr/local/lib:/opt/local/lib:/usr/lib -Dstorm.conf.file= -cp /home/nizam/Downloads/apache-storm-1.2.3/*:/home/nizam/Downloads/apache-storm-1.2.3/lib/*:/home/nizam/Downloads/apache-storm-1.2.3/extlib/*:/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar:/home/nizam/Downloads/apache-storm-1.2.3/conf:/home/nizam/Downloads/apache-storm-1.2.3/bin -Dstorm.jar=/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar -Dstorm.dependency.jars= -Dstorm.dependency.artifacts={} org.apache.storm.flux.Flux --local --no-splash --sleep 9223372036854775807 /tmp/tmpr6a5u6ie.yaml
[2023-05-19T15:45:40.059+0530] {subprocess.py:93} INFO - SLF4J: Class path contains multiple SLF4J bindings.
[2023-05-19T15:45:40.060+0530] {subprocess.py:93} INFO - SLF4J: Found binding in [jar:file:/home/nizam/Downloads/apache-storm-1.2.3/lib/log4j-slf4j-impl-2.8.2.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-19T15:45:40.061+0530] {subprocess.py:93} INFO - SLF4J: Found binding in [jar:file:/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-19T15:45:40.062+0530] {subprocess.py:93} INFO - SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
[2023-05-19T15:45:40.072+0530] {subprocess.py:93} INFO - SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
[2023-05-19T15:45:41.927+0530] {subprocess.py:93} INFO - Parsing file: /tmp/tmpr6a5u6ie.yaml
[2023-05-19T15:45:42.020+0530] {subprocess.py:93} INFO - 2204 [main] INFO  o.a.s.f.p.FluxParser - loading YAML from input stream...
[2023-05-19T15:45:49.626+0530] {subprocess.py:93} INFO - 9811 [SLOT_1027] INFO  o.a.s.d.worker - Worker has topology config {topology.builtin.metrics.bucket.size.secs=60, nimbus.childopts=-Xmx1024m, ui.filter.params=null, storm.cluster.mode=local, storm.messaging.netty.client_worker_threads=1, logviewer.max.per.worker.logs.size.mb=2048, supervisor.run.worker.as.user=false, topology.max.task.parallelism=null, topology.priority=29, zmq.threads=1, storm.group.mapping.service=org.apache.storm.security.auth.ShellBasedGroupsMapping, transactional.zookeeper.root=/transactional, topology.sleep.spout.wait.strategy.time.ms=1, ui.pagination=20, scheduler.display.resource=false, topology.max.replication.wait.time.sec=60, drpc.invocations.port=3773, supervisor.localizer.cache.target.size.mb=10240, topology.multilang.serializer=org.apache.storm.multilang.JsonSerializer, storm.messaging.netty.server_worker_threads=1, nimbus.blobstore.class=org.apache.storm.blobstore.LocalFsBlobStore, resource.aware.scheduler.eviction.strategy=org.apache.storm.scheduler.resource.strategies.eviction.DefaultEvictionStrategy, topology.max.error.report.per.interval=5, storm.thrift.transport=org.apache.storm.security.auth.SimpleTransportPlugin, zmq.hwm=0, storm.group.mapping.service.params=null, worker.profiler.enabled=false, storm.principal.tolocal=org.apache.storm.security.auth.DefaultPrincipalToLocal, supervisor.worker.shutdown.sleep.secs=3, pacemaker.host=localhost, storm.zookeeper.retry.times=5, ui.actions.enabled=true, zmq.linger.millis=0, supervisor.enable=true, topology.stats.sample.rate=0.05, storm.nimbus.zookeeper.acls.fixup=true, storm.messaging.netty.min_wait_ms=100, worker.log.level.reset.poll.secs=30, storm.zookeeper.port=2000, supervisor.heartbeat.frequency.secs=5, topology.enable.message.timeouts=true, supervisor.cpu.capacity=400.0, drpc.worker.threads=64, supervisor.blobstore.download.thread.count=5, task.backpressure.poll.secs=30, drpc.queue.size=128, topology.backpressure.enable=false, supervisor.blobstore.class=org.apache.storm.blobstore.NimbusBlobStore, storm.blobstore.inputstream.buffer.size.bytes=65536, topology.shellbolt.max.pending=100, drpc.https.keystore.password=*****, nimbus.code.sync.freq.secs=120, logviewer.port=8000, topology.scheduler.strategy=org.apache.storm.scheduler.resource.strategies.scheduling.DefaultResourceAwareStrategy, topology.executor.send.buffer.size=1024, resource.aware.scheduler.priority.strategy=org.apache.storm.scheduler.resource.strategies.priority.DefaultSchedulingPriorityStrategy, pacemaker.auth.method=NONE, storm.daemon.metrics.reporter.plugins=["org.apache.storm.daemon.metrics.reporters.JmxPreparableReporter"], topology.worker.logwriter.childopts=-Xmx64m, topology.spout.wait.strategy=org.apache.storm.spout.SleepSpoutWaitStrategy, ui.host=0.0.0.0, topology.submitter.principal=, pystorm.log.backup_count=10, storm.nimbus.retry.interval.millis=2000, nimbus.inbox.jar.expiration.secs=3600, dev.zookeeper.path=/tmp/dev-storm-zookeeper, topology.acker.executors=1, topology.fall.back.on.java.serialization=true, topology.eventlogger.executors=0, supervisor.localizer.cleanup.interval.ms=600000, storm.zookeeper.servers=["localhost"], nimbus.thrift.threads=64, logviewer.cleanup.age.mins=10080, topology.worker.childopts=null, topology.classpath=null, supervisor.monitor.frequency.secs=3, nimbus.credential.renewers.freq.secs=600, backpressure.znode.timeout.secs=30, topology.skip.missing.kryo.registrations=true, drpc.authorizer.acl.filename=drpc-auth-acl.yaml, pacemaker.kerberos.users=[], storm.group.mapping.service.cache.duration.secs=120, blobstore.dir=/tmp/518f92b3-c224-4afe-a9e5-191eee9dba06, topology.testing.always.try.serialize=false, nimbus.monitor.freq.secs=10, storm.health.check.timeout.ms=5000, pystorm.log.level=info, supervisor.supervisors=[], topology.tasks=null, topology.bolts.outgoing.overflow.buffer.enable=false, storm.messaging.netty.socket.backlog=500, topology.workers=1, pacemaker.base.threads=10, storm.local.dir=/tmp/518f92b3-c224-4afe-a9e5-191eee9dba06, backpressure.znode.update.freq.secs=15, worker.childopts=-Xmx%HEAP-MEM%m -XX:+PrintGCDetails -Xloggc:artifacts/gc.log -XX:+PrintGCDateStamps -XX:+PrintGCTimeStamps -XX:+UseGCLogFileRotation -XX:NumberOfGCLogFiles=10 -XX:GCLogFileSize=1M -XX:+HeapDumpOnOutOfMemoryError -XX:HeapDumpPath=artifacts/heapdump, storm.auth.simple-white-list.users=[], topology.disruptor.batch.timeout.millis=1, topology.message.timeout.secs=30, topology.state.synchronization.timeout.secs=60, topology.tuple.serializer=org.apache.storm.serialization.types.ListDelegateSerializer, supervisor.supervisors.commands=[], nimbus.blobstore.expiration.secs=600, logviewer.childopts=-Xmx128m, storm.nimbus.zookeeper.acls.check=true, topology.environment=null, topology.debug=false, topology.disruptor.batch.size=100, storm.disable.symlinks=false, storm.messaging.netty.max_retries=300, ui.childopts=-Xmx768m, storm.network.topography.plugin=org.apache.storm.networktopography.DefaultRackDNSToSwitchMapping, storm.zookeeper.session.timeout=20000, drpc.childopts=-Xmx768m, drpc.http.creds.plugin=org.apache.storm.security.auth.DefaultHttpCredentialsPlugin, storm.zookeeper.connection.timeout=15000, storm.zookeeper.auth.user=null, storm.meta.serialization.delegate=org.apache.storm.serialization.GzipThriftSerializationDelegate, topology.max.spout.pending=null, storm.codedistributor.class=org.apache.storm.codedistributor.LocalFileSystemCodeDistributor, nimbus.supervisor.timeout.secs=60, nimbus.task.timeout.secs=30, storm.zookeeper.superACL=null, drpc.port=3772, pacemaker.max.threads=50, storm.zookeeper.retry.intervalceiling.millis=30000, nimbus.thrift.port=6627, storm.auth.simple-acl.admins=[], topology.component.cpu.pcore.percent=10.0, supervisor.memory.capacity.mb=3072.0, storm.nimbus.retry.times=5, supervisor.worker.start.timeout.secs=120, storm.zookeeper.retry.interval=1000, pystorm.log.max_bytes=1000000, logs.users=null, storm.cluster.metrics.consumer.publish.interval.secs=60, worker.profiler.command=flight.bash, transactional.zookeeper.port=null, drpc.max_buffer_size=1048576, pacemaker.thread.timeout=10, task.credentials.poll.secs=30, topology.python.path=/first_topology/bin/python, blobstore.superuser=nizam, drpc.https.keystore.type=JKS, topology.worker.receiver.thread.count=1, topology.state.checkpoint.interval.ms=1000, supervisor.slots.ports=[6700 6701 6702 6703], topology.transfer.buffer.size=1024, storm.health.check.dir=healthchecks, topology.worker.shared.thread.pool.size=4, drpc.authorizer.acl.strict=false, nimbus.file.copy.expiration.secs=600, worker.profiler.childopts=-XX:+UnlockCommercialFeatures -XX:+FlightRecorder, topology.executor.receive.buffer.size=1024, backpressure.disruptor.low.watermark=0.4, topology.users=[], nimbus.task.launch.secs=120, storm.local.mode.zmq=false, storm.messaging.netty.buffer_size=5242880, storm.cluster.state.store=org.apache.storm.cluster_state.zookeeper_state_factory, worker.heartbeat.frequency.secs=1, storm.log4j2.conf.dir=log4j2, ui.http.creds.plugin=org.apache.storm.security.auth.DefaultHttpCredentialsPlugin, storm.zookeeper.root=/storm, topology.submitter.user=nizam, topology.tick.tuple.freq.secs=null, drpc.https.port=-1, storm.workers.artifacts.dir=workers-artifacts, supervisor.blobstore.download.max_retries=3, task.refresh.poll.secs=10, storm.exhibitor.port=8080, task.heartbeat.frequency.secs=3, pacemaker.port=6699, storm.messaging.netty.max_wait_ms=1000, topology.component.resources.offheap.memory.mb=0.0, drpc.http.port=3774, topology.error.throttle.interval.secs=10, storm.messaging.transport=org.apache.storm.messaging.netty.Context, topology.disable.loadaware.messaging=false, storm.messaging.netty.authentication=false, topology.component.resources.onheap.memory.mb=128.0, topology.kryo.factory=org.apache.storm.serialization.DefaultKryoFactory, topology.kryo.register=null, worker.gc.childopts=, nimbus.topology.validator=org.apache.storm.nimbus.DefaultTopologyValidator, nimbus.seeds=["localhost"], nimbus.queue.size=100000, nimbus.cleanup.inbox.freq.secs=600, storm.blobstore.replication.factor=3, worker.heap.memory.mb=768, logviewer.max.sum.worker.logs.size.mb=4096, pacemaker.childopts=-Xmx1024m, ui.users=null, transactional.zookeeper.servers=null, supervisor.worker.timeout.secs=30, storm.zookeeper.auth.password=null, storm.blobstore.acl.validation.enabled=false, client.blobstore.class=org.apache.storm.blobstore.NimbusBlobStore, storm.thrift.socket.timeout.ms=600000, supervisor.childopts=-Xmx256m, topology.worker.max.heap.size.mb=768.0, ui.http.x-frame-options=DENY, backpressure.disruptor.high.watermark=0.9, ui.filter=null, ui.header.buffer.bytes=4096, topology.min.replication.count=1, sudo_user=, topology.disruptor.wait.timeout.millis=1000, storm.nimbus.retry.intervalceiling.millis=60000, topology.trident.batch.emit.interval.millis=50, storm.auth.simple-acl.users=[], virtualenv_root=, drpc.invocations.threads=64, java.library.path=/usr/local/lib:/opt/local/lib:/usr/lib, ui.port=8080, storm.workers.list=[], topology.kryo.decorators=[], storm.id=first_topology-1-1684491347, topology.name=first_topology, storm.exhibitor.poll.uripath=/exhibitor/v1/cluster/list, storm.messaging.netty.transfer.batch.size=262144, logviewer.appender.name=A1, nimbus.thrift.max_buffer_size=1048576, nimbus.host=localhost, storm.auth.simple-acl.users.commands=[], drpc.request.timeout.secs=600}
[2023-05-19T15:45:49.626+0530] {subprocess.py:93} INFO - 9812 [SLOT_1027] INFO  o.a.s.d.worker - Worker 7c73d522-ef2f-4343-babd-9c7b9b462b79 for storm first_topology-1-1684491347 on 77af058c-0dd3-4b09-970b-6736c88bc880:1027 has finished loading
[2023-05-19T15:45:49.626+0530] {subprocess.py:93} INFO - 9812 [SLOT_1027] INFO  o.a.s.d.s.Container - SET worker-user 7c73d522-ef2f-4343-babd-9c7b9b462b79 nizam
[2023-05-19T15:45:49.627+0530] {subprocess.py:93} INFO - 9812 [SLOT_1027] INFO  o.a.s.d.s.Slot - STATE WAITING_FOR_BLOB_LOCALIZATION msInState: 686 -> WAITING_FOR_WORKER_START msInState: 1 topo:first_topology-1-1684491347 worker:7c73d522-ef2f-4343-babd-9c7b9b462b79
[2023-05-19T15:45:49.627+0530] {subprocess.py:93} INFO - 9813 [SLOT_1027] INFO  o.a.s.d.s.Slot - SLOT 1027: Changing current assignment from null to LocalAssignment(topology_id:first_topology-1-1684491347, executors:[ExecutorInfo(task_start:2, task_end:2), ExecutorInfo(task_start:1, task_end:1), ExecutorInfo(task_start:3, task_end:3)], resources:WorkerResources(mem_on_heap:0.0, mem_off_heap:0.0, cpu:0.0), owner:nizam)
[2023-05-19T15:45:49.632+0530] {subprocess.py:93} INFO - 9817 [SLOT_1027] INFO  o.a.s.d.s.Slot - STATE WAITING_FOR_WORKER_START msInState: 5 topo:first_topology-1-1684491347 worker:7c73d522-ef2f-4343-babd-9c7b9b462b79 -> RUNNING msInState: 0 topo:first_topology-1-1684491347 worker:7c73d522-ef2f-4343-babd-9c7b9b462b79
[2023-05-19T15:45:50.151+0530] {subprocess.py:93} INFO - 10335 [refresh-active-timer] INFO  o.a.s.d.worker - All connections are ready for worker 77af058c-0dd3-4b09-970b-6736c88bc880:1027 with id 7c73d522-ef2f-4343-babd-9c7b9b462b79
[2023-05-19T15:45:50.170+0530] {subprocess.py:93} INFO - 10356 [Thread-19-kafka_spout-executor[3 3]] INFO  o.a.s.d.executor - Opening spout kafka_spout:(3)
[2023-05-19T15:45:50.177+0530] {subprocess.py:93} INFO - 10363 [Thread-19-kafka_spout-executor[3 3]] INFO  o.a.s.u.ShellProcess - Storm multilang serializer: org.apache.storm.multilang.JsonSerializer
[2023-05-19T15:45:50.192+0530] {subprocess.py:93} INFO - 10378 [Thread-21-__acker-executor[1 1]] INFO  o.a.s.d.executor - Preparing bolt __acker:(1)
[2023-05-19T15:45:50.202+0530] {subprocess.py:93} INFO - 10388 [Thread-21-__acker-executor[1 1]] INFO  o.a.s.d.executor - Prepared bolt __acker:(1)
[2023-05-19T15:45:50.205+0530] {subprocess.py:93} INFO - 10391 [Thread-23-__system-executor[-1 -1]] INFO  o.a.s.d.executor - Preparing bolt __system:(-1)
[2023-05-19T15:45:50.215+0530] {subprocess.py:93} INFO - 10400 [Thread-23-__system-executor[-1 -1]] INFO  o.a.s.d.executor - Prepared bolt __system:(-1)
[2023-05-19T15:45:50.240+0530] {subprocess.py:93} INFO - 10426 [Thread-17-filter_bolt-executor[2 2]] INFO  o.a.s.d.executor - Preparing bolt filter_bolt:(2)
[2023-05-19T15:45:50.241+0530] {subprocess.py:93} INFO - 10427 [Thread-17-filter_bolt-executor[2 2]] INFO  o.a.s.u.ShellProcess - Storm multilang serializer: org.apache.storm.multilang.JsonSerializer
[2023-05-19T15:45:50.961+0530] {subprocess.py:93} INFO - 11147 [Thread-19-kafka_spout-executor[3 3]] INFO  o.a.s.s.ShellSpout - Launched subprocess with pid 25281
[2023-05-19T15:45:50.991+0530] {subprocess.py:93} INFO - 11177 [Thread-19-kafka_spout-executor[3 3]] INFO  o.a.s.d.executor - Opened spout kafka_spout:(3)
[2023-05-19T15:45:50.993+0530] {subprocess.py:93} INFO - 11179 [Thread-19-kafka_spout-executor[3 3]] INFO  o.a.s.d.executor - Activating spout kafka_spout:(3)
[2023-05-19T15:45:50.993+0530] {subprocess.py:93} INFO - 11179 [Thread-19-kafka_spout-executor[3 3]] INFO  o.a.s.s.ShellSpout - Start checking heartbeat...
[2023-05-19T15:45:50.996+0530] {subprocess.py:93} INFO - 11182 [Thread-19-kafka_spout-executor[3 3]] INFO  o.a.s.s.ShellSpout - ShellLog pid:25281, name:kafka_spout pystorm StormHandler logging enabled, so all messages at levels greater than "pystorm.log.level" (info) will be sent to Storm.
[2023-05-19T15:45:51.041+0530] {subprocess.py:93} INFO - 11227 [Thread-17-filter_bolt-executor[2 2]] INFO  o.a.s.t.ShellBolt - Launched subprocess with pid 25283
[2023-05-19T15:45:51.043+0530] {subprocess.py:93} INFO - 11229 [Thread-17-filter_bolt-executor[2 2]] INFO  o.a.s.t.ShellBolt - Start checking heartbeat...
[2023-05-19T15:45:51.045+0530] {subprocess.py:93} INFO - 11230 [Thread-17-filter_bolt-executor[2 2]] INFO  o.a.s.d.executor - Prepared bolt filter_bolt:(2)
[2023-05-19T15:45:51.049+0530] {subprocess.py:93} INFO - 11235 [Thread-26] INFO  o.a.s.t.ShellBolt - ShellLog pid:25283, name:filter_bolt pystorm StormHandler logging enabled, so all messages at levels greater than "pystorm.log.level" (info) will be sent to Storm.
[2023-05-19T16:04:55.676+0530] {process_utils.py:131} INFO - Sending Signals.SIGTERM to group 24879. PIDs of all processes in the group: [24885, 25064, 25065, 25281, 25283, 24879]
[2023-05-19T16:04:55.711+0530] {process_utils.py:86} INFO - Sending the signal Signals.SIGTERM to group 24879
[2023-05-19T16:04:55.719+0530] {taskinstance.py:1540} ERROR - Received SIGTERM. Terminating subprocesses.
[2023-05-19T16:04:55.726+0530] {subprocess.py:104} INFO - Sending SIGTERM signal to process group
[2023-05-19T16:04:55.742+0530] {process_utils.py:79} INFO - Process psutil.Process(pid=25281, status='terminated', started='15:45:49') (25281) terminated with exit code None
[2023-05-19T16:04:55.923+0530] {process_utils.py:79} INFO - Process psutil.Process(pid=25283, status='terminated', started='15:45:49') (25283) terminated with exit code None
[2023-05-19T16:04:55.923+0530] {process_utils.py:79} INFO - Process psutil.Process(pid=25064, status='terminated', started='15:45:22') (25064) terminated with exit code None
[2023-05-19T16:04:56.204+0530] {taskinstance.py:1847} ERROR - Task failed with exception
Traceback (most recent call last):
  File "/home/nizam/env_airflow/lib/python3.10/site-packages/airflow/operators/bash.py", line 201, in execute
    result = self.subprocess_hook.run_command(
  File "/home/nizam/env_airflow/lib/python3.10/site-packages/airflow/hooks/subprocess.py", line 91, in run_command
    for raw_line in iter(self.sub_process.stdout.readline, b""):
  File "/home/nizam/env_airflow/lib/python3.10/site-packages/airflow/models/taskinstance.py", line 1542, in signal_handler
    raise AirflowException("Task received SIGTERM signal")
airflow.exceptions.AirflowException: Task received SIGTERM signal
[2023-05-19T16:04:56.278+0530] {taskinstance.py:1368} INFO - Marking task as UP_FOR_RETRY. dag_id=combined_dag, task_id=submit_topology, execution_date=20230515T000500, start_date=20230519T101440, end_date=20230519T103456
[2023-05-19T16:04:56.460+0530] {standard_task_runner.py:104} ERROR - Failed to execute job 744 for task submit_topology (Task received SIGTERM signal; 24879)
[2023-05-19T16:04:56.522+0530] {process_utils.py:79} INFO - Process psutil.Process(pid=24879, status='terminated', exitcode=1, started='15:44:40') (24879) terminated with exit code 1
[2023-05-19T16:04:56.524+0530] {process_utils.py:79} INFO - Process psutil.Process(pid=24885, status='terminated', started='15:44:40') (24885) terminated with exit code None
[2023-05-19T16:04:56.524+0530] {process_utils.py:79} INFO - Process psutil.Process(pid=25065, status='terminated', started='15:45:22') (25065) terminated with exit code None
